subject,seed,trial,tStart_1,tStart_2,tEnd_1,tEnd_2,exitFlag_1,exitFlag_2,jitter_1,jitter_2,response_1,response_2,rt_1,rt_2,item,pair,name,list,tType_study,trial_test,item_test,pair_test,tType_test,name_test,roboBCFS_1,roboBCFS_2,gonogo_answer,eyes_1,eyes_2,tStart_cue,tEnd_cue,tStart_noise,tEnd_noise,exitFlag_cue,exitFlag_noise,jitter_noise,transparency_1,transparency_2,pas_1,pas_2,RoboRT_1,RoboRT_2,meanRoboRT_1,meanRoboRT_2,response_cue,rt_cue,RoboRT_cue,response_noise,rt_noise,RoboRT_noise
24,1807117409,64,5321692.67519354,5321774.70656478,5321695.68706396,5321778.71908961,OK,OK,9,0,f,j,2.95426779612899,3.91849683877081,165,45,mouse trap,6,CFS,63,123,62,Binocular,helmet,j,j,go,1,0,5321911.20203964,5321939.64985501,5321943.37219098,5321945.18332725,Return,Return,6,0.204385295564564,0.226351760033174,,1!,3.70324920539855,3.60704337220765,2.91521815638782,2.842373231552,NO RESPONSE,28.4224756322801,2,Return,1.76411548815668,2
24,1807117409,65,5321699.29932094,5321785.96365131,5321703.01170592,5321788.97548702,OK,OK,2,9,NO RESPONSE,NO RESPONSE,NaN,NaN,140,144,hammer,6,Binocular,72,129,166,Not Studied,knot,z,z,nogo,1,1,5321947.40470682,5321965.5760912,5321968.18771822,5321971.39977042,Return,OK,7,1,1,,,0,0,NaN,NaN,cloth,18.146415614523,2,NO RESPONSE,NaN,2
24,1807117409,66,5321706.123596,5321791.44705804,5321709.1354459,5321794.75915041,OK,OK,9,6,NO RESPONSE,NO RESPONSE,NaN,NaN,73,68,toothbrush,6,Binocular,71,103,11,Binocular,rug,z,z,go,1,1,5321973.60113241,5321982.29655391,5321984.30782517,5321987.11957328,Return,Return,1,1,1,,,0,0,NaN,NaN,NO RESPONSE,8.67710815090686,2,Return,2.7382656307891,2
24,1807117409,67,5321711.39690408,5321797.04055161,5321716.30999575,5321801.55338719,OK,OK,0,0,f,f,4.86341553553939,4.49525723233819,103,11,rug,6,Not Studied,66,7,119,CFS,battery,f,f,nogo,0,0,5321989.9613784,5321997.81626224,5321999.64744204,5322003.45980774,Return,OK,1,0,0,,,0,0,NaN,NaN,battery,7.8360283728689,2,NO RESPONSE,NaN,2
24,1807117409,68,5321719.44194052,5321804.10466839,5321722.85407851,5321807.41705658,OK,OK,0,0,f,f,3.37811471894383,3.21491974312812,150,156,eletric kettle,6,Not Studied,61,90,57,Binocular,speakers,f,f,go,0,0,5322005.73118461,5322012.50547475,5322015.13709911,5322017.04832477,Return,Return,0,0,0,,,0,0,NaN,NaN,NO RESPONSE,6.75344701483846,2,Return,1.89929847791791,2
24,1807117409,69,5321725.21558562,5321810.58903379,5321728.82784772,5321814.40141186,OK,OK,0,0,f,f,3.57203407585621,3.70615516975522,123,62,helmet,6,Not Studied,64,13,16,Not Studied,binder,f,f,go,0,0,5322019.2497266,5322024.62272321,5322027.77503178,5322029.68620883,Return,Return,12,0,0,,,0,0,NaN,NaN,NO RESPONSE,5.35426459740847,2,Return,1.86878629494458,2
24,1807117409,70,5321731.6195831,5321817.3032549,5321735.53200466,5321819.61469408,OK,OK,2,2,j,j,3.82376192230731,2.23164688516408,129,166,knot,6,CFS,65,128,143,Not Studied,pfd,j,j,go,1,0,5322031.95766267,5322038.97203178,5322041.41358715,5322042.82443625,Return,Return,6,0.204385295564564,0.254611106471505,1!,1!,4.09323069466388,2.51652902549197,2.91521815638782,2.76114313937364,life jacket,6.98957964591682,2,Return,1.34951081220061,2
24,1807117409,71,5321743.01673046,5321825.99865406,5321744.52767709,5321827.90988183,OK,OK,10,9,f,j,1.41016662213951,1.81582969147712,13,16,binder,6,CFS,69,73,68,Binocular,toothbrush,j,j,nogo,1,0,5322044.55552819,5322056.42264889,5322058.73438509,5322062.04649105,Return,OK,6,0.233536936190046,0.247635902077733,,1!,4.60744253503713,2.86624142592499,2.82051609790636,2.78006472932674,tooth brush,11.8547887541354,2,NO RESPONSE,NaN,2
24,1807117409,72,5321748.22993813,5321832.17258815,5321752.14239592,5321835.48461562,OK,OK,0,0,f,f,3.89252624288201,3.26551711279899,7,119,battery,6,Not Studied,67,140,144,CFS,hammer,f,f,go,0,0,5322064.45801568,5322069.69129918,5322072.20284768,5322073.51370188,Return,Return,7,0,0,,,0,0,NaN,NaN,hammer,5.21561731118709,2,Return,1.22265366185457,2
24,1807117409,73,5322090.55436306,5322184.85339784,5322092.46555008,5322186.86465522,OK,OK,7,1,j,j,1.8620360950008,1.95008208695799,80,50,sundial,7,CFS,81,79,59,CFS,glasses,j,j,go,1,0,5322264.50324681,5322274.05925403,5322276.880996,5322278.59208395,Return,Return,10,0.240851787055549,0.221594341433949,1!,1!,1.45454931063534,5.66705058194643,2.79914465802458,2.85734778214557,glasses,9.54349778220057,2,Return,1.69357510004193,2
24,1807117409,74,5322097.63874041,5322192.32805796,5322099.44992528,5322194.03914892,OK,OK,2,12,j,j,1.73740234877914,1.6750945309177,167,126,nail clippers,7,CFS,80,31,47,Not Studied,cell phone,j,j,go,1,0,5322280.77343863,5322288.42823668,5322290.65933511,5322293.27127544,Return,Return,3,0.2342535264117,0.215523648582308,2@,2@,4.07556360525654,4.6081175830236,2.81838425046987,2.87707442719245,NO RESPONSE,7.63259903062135,2,Return,2.50653090793639,2
24,1807117409,75,5322118.49185542,5322198.07167654,5322120.7032351,5322201.48381241,OK,OK,0,0,f,f,2.13909703679383,3.36299340240657,79,59,glasses,7,Not Studied,73,44,43,CFS,crib,f,f,go,0,0,5322295.43262946,5322299.22499569,5322301.81662747,5322303.92797845,Return,Return,8,0,0,,,0,0,NaN,NaN, ,3.77287779841572,2,Return,2.01269386522472,2
24,1807117409,76,5322123.08469036,5322204.66579493,5322125.89649523,5322209.17863142,OK,OK,0,0,f,f,2.80194443650544,4.46453315299004,44,43,crib,7,Not Studied,75,166,129,Binocular,nail,f,f,go,0,0,5322305.59900167,5322312.11308509,5322314.71468747,5322316.5258322,Return,Return,9,0,0,,,0,0,NaN,NaN,nail,6.49385726638138,2,Return,1.70600001979619,2
24,1807117409,77,5322128.30795858,5322211.37000349,5322131.11971304,5322215.48257997,OK,OK,0,0,f,f,2.73850831482559,4.06398759502918,47,31,dice,7,Not Studied,79,99,56,Not Studied,saw,f,f,nogo,0,0,5322318.38700169,5322323.46018535,5322325.67155719,5322328.88355415,Return,OK,7,0,0,,,0,0,NaN,NaN,saw,5.04923121165484,2,NO RESPONSE,NaN,2
24,1807117409,78,5322134.60196671,5322218.29433594,5322137.91399359,5322221.60641201,OK,OK,6,6,NO RESPONSE,NO RESPONSE,NaN,NaN,40,88,cookie cutter,7,Binocular,82,37,112,Binocular,comb,z,z,go,1,1,5322330.95494152,5322334.4470363,5322336.4083154,5322337.81915061,Return,Return,3,1,1,,,0,0,NaN,NaN,comp,3.48069463390857,2,Return,1.39512408804148,2
24,1807117409,79,5322144.18792196,5322226.66955443,5322148.00031,5322229.38125242,OK,OK,1,12,NO RESPONSE,NO RESPONSE,NaN,NaN,37,112,comb,7,Binocular,78,47,31,CFS,dice,z,z,nogo,1,1,5322340.16064437,5322356.33042444,5322358.90236222,5322361.91426585,Return,OK,9,1,1,,,0,0,NaN,NaN,baking template,16.1458116192371,2,NO RESPONSE,NaN,2
24,1807117409,80,5322150.99221024,5322231.94285105,5322154.30427152,5322235.05483379,OK,OK,6,8,NO RESPONSE,NO RESPONSE,NaN,NaN,99,56,saw,7,Binocular,77,167,126,Binocular,nail clippers,z,z,go,1,1,5322363.88550076,5322370.92989337,5322373.3013916,5322375.6128009,Return,Return,6,1,1,,,0,0,NaN,NaN, ,7.02820094209164,2,Return,2.25217216461897,2
24,1807117409,81,5322160.12791482,5322238.19678932,5322162.23921962,5322241.8090312,OK,OK,4,12,j,f,2.02086033020169,3.53180786035955,58,74,cd,7,CFS,84,80,50,Not Studied,sundial,j,j,go,1,0,5322378.18442386,5322385.6190772,5322387.44022332,5322390.05187147,Return,Return,1,0.227836028568312,0.209619265535603,1!,,1.78822413151633,2.64543906089736,2.83778484275315,2.89696614780763, ,7.4164848793298,2,Return,2.53651908412576,2
24,1807117409,82,5322166.4118464,5322244.7809193,5322169.32364888,5322247.79280723,OK,OK,0,0,f,f,2.85658655315638,2.94736063666642,74,58,wheel,7,Not Studied,83,40,88,Not Studied,cookie cutter,f,f,go,0,0,5322392.04309618,5322401.17883305,5322403.36018774,5322406.07187878,Return,Return,7,0,0,,,0,0,NaN,NaN,NO RESPONSE,9.11699611693621,2,Return,2.62370994500816,2
24,1807117409,83,5322172.91591182,5322251.4751153,5322175.72766779,5322254.18681388,OK,OK,11,12,NO RESPONSE,NO RESPONSE,NaN,NaN,166,129,nail,7,Binocular,76,74,58,Binocular,wheel,z,z,nogo,1,1,5322407.9630947,5322418.55973171,5322420.39089008,5322424.10317184,Return,OK,2,1,1,,,0,0,NaN,NaN,car wheel,10.5800586733967,2,NO RESPONSE,NaN,2
24,1807117409,84,5322178.68954333,5322256.72839494,5322181.20111206,5322260.24056314,OK,OK,10,1,f,f,2.4022322781384,3.46321559231728,31,47,cell phone,7,CFS,74,58,74,CFS,cd,j,j,go,1,0,5322426.18449872,5322428.47594689,5322430.43717135,5322432.44842208,Return,Return,3,0.221594341433949,0.209619265535603,,,3.5967444556353,3.77247686136879,2.85734778214557,2.89696614780763,NO RESPONSE,2.26221822947264,2,Return,1.92933736462146,2
24,1807117409,85,5322466.97004563,5322553.65432928,5322470.28210631,5322557.76690848,OK,OK,0,0,f,f,3.2583850780502,4.04154951218516,156,150,ice tray,8,Not Studied,95,115,118,CFS,pot,f,f,go,0,0,5322647.57313219,5322662.73263166,5322665.90457808,5322667.31548272,Return,Return,10,0,0,,,0,0,NaN,NaN,NO RESPONSE,15.1331533724442,2,Return,1.3695332147181,2
24,1807117409,86,5322473.56416463,5322560.85886187,5322475.97568352,5322563.87069849,OK,OK,8,8,j,j,2.35201251879334,2.94073479715735,96,81,truck,8,CFS,89,137,28,Not Studied,flask,j,j,go,1,0,5322669.56688034,5322675.44054841,5322677.33173898,5322679.84329594,Return,Return,0,0.209619265535603,0.192859034454732,1!,1!,3.80302725000433,4.73859102931181,2.89696614780763,2.95764563473235,NO RESPONSE,5.85872121341527,2,Return,2.41370155010372,2
24,1807117409,87,5322481.55916937,5322568.35351602,5322484.27087791,5322571.76566306,OK,OK,12,5,NO RESPONSE,NO RESPONSE,NaN,NaN,29,86,candlestick,8,Binocular,87,29,86,CFS,candlestick,z,z,go,1,1,5322681.5444,5322692.78112154,5322695.39304014,5322697.20420599,Return,Return,10,1,1,,,0,0,NaN,NaN,candle stand,11.2242742767558,2,Return,1.71148487832397,2
24,1807117409,88,5322487.60299511,5322582.77252313,5322492.91629094,5322586.48488366,OK,OK,3,12,f,f,5.27232949342579,3.64986195042729,115,118,pot,8,CFS,85,39,18,Binocular,mouse,j,j,go,1,0,5322699.53565037,5322711.15292554,5322712.92404841,5322715.0353692,Return,Return,4,0.203876636149768,0.187575560363009,,,1.96778907973333,1.83064617709375,2.91702432536858,2.97821158747576,NO RESPONSE,11.6000795671716,2,Return,2.05154939461499,2
24,1807117409,89,5322495.54793614,5322588.8263735,5322499.26023811,5322592.7387679,OK,OK,0,0,f,f,3.63902957458049,3.85967414453626,137,28,flask,8,Not Studied,86,96,81,Not Studied,truck,f,f,nogo,0,0,5322717.32681012,5322726.96282545,5322729.50440077,5322732.61635394,Return,OK,8,0,0,,,0,0,NaN,NaN,NO RESPONSE,9.62404982373118,2,NO RESPONSE,NaN,2
24,1807117409,90,5322502.61236322,5322595.35042028,5322506.02449819,5322598.86263405,OK,OK,5,4,NO RESPONSE,NO RESPONSE,NaN,NaN,66,95,wallet,8,Binocular,92,145,15,Binocular,router,z,z,go,1,1,5322735.5982211,5322758.08230034,5322760.63389184,5322762.54511628,Return,Return,8,1,1,,,0,0,NaN,NaN,NO RESPONSE,22.4549960019067,2,Return,1.82714049331844,2
24,1807117409,91,5322507.50541589,5322600.89387278,5322511.11764539,5322604.90643836,OK,OK,0,0,f,f,3.56893471349031,3.99151055887342,39,18,mouse,8,Not Studied,88,23,53,CFS,bucket,f,f,nogo,0,0,5322764.62641661,5322782.86783246,5322785.84968392,5322788.66148607,Return,OK,11,0,0,,,0,0,NaN,NaN,bucket,18.2254898138344,2,NO RESPONSE,NaN,2
24,1807117409,92,5322515.60049551,5322608.40860607,5322517.4115841,5322610.01961793,OK,OK,11,10,j,j,1.76155250705779,1.50853547267616,76,113,thimble,8,CFS,96,66,95,Binocular,wallet,j,j,go,1,0,5322790.882859,5322794.75526806,5322797.4169295,5322798.82784048,Return,Return,10,0.203876636149768,0.187575560363009,1!,1!,2.68330983315179,2.19019656316678,2.91702432536858,2.97821158747576,NO RESPONSE,3.85637556295842,2,Return,1.31422643084079,2
24,1807117409,93,5322525.4266381,5322615.29290548,5322528.73867916,5322618.20472608,OK,OK,6,10,NO RESPONSE,NO RESPONSE,NaN,NaN,135,117,earring,8,Binocular,94,68,73,Not Studied,vase,z,z,go,1,1,5322801.9998201,5322807.07298354,5322809.11425474,5322810.72525966,Return,Return,4,1,1,,,0,0,NaN,NaN, ,5.05881031882018,2,Return,1.59222309850156,2
24,1807117409,94,5322532.03078264,5322620.41613353,5322536.44349413,5322626.12968032,OK,OK,0,0,f,f,4.31424514669925,5.67616789788008,68,73,vase,8,Not Studied,93,135,117,Not Studied,earring,f,f,go,0,0,5322812.57643983,5322821.82223488,5322823.70338059,5322825.81473972,Return,Return,2,0,0,,,0,0,NaN,NaN,hook,9.23344106320292,2,Return,2.05033416021615,2
24,1807117409,95,5322540.18585944,5322629.40174932,5322543.29783796,5322632.51371697,OK,OK,8,8,NO RESPONSE,NO RESPONSE,NaN,NaN,23,53,bucket,8,Binocular,91,156,150,Binocular,ice tray,z,z,nogo,1,1,5322829.22687529,5322831.53830934,5322833.41947105,5322837.13182706,Return,OK,2,1,1,,,0,0,NaN,NaN,NO RESPONSE,2.29447146505117,2,NO RESPONSE,NaN,2
24,1807117409,96,5322547.33033449,5322635.38547103,5322549.74181716,5322639.898322,OK,OK,2,8,j,j,2.30192617513239,4.4660837398842,145,15,router,8,CFS,90,76,113,CFS,thimble,j,j,go,1,0,5322839.21310323,5322846.08741423,5322848.12870777,5322850.0399123,Return,Return,6,0.198291329098685,0.18243682980667,1!,1!,3.97219502141719,4.80443496423641,2.93725035281236,2.99894963924202, ,6.85948186833411,2,Return,1.88774287700653,2
24,1807117409,97,5322871.45330294,5322960.05876293,5322873.36450777,5322961.76987412,OK,OK,4,8,j,j,1.8658731719479,1.67176123615354,100,124,satellite,9,CFS,103,33,157,CFS,office chair,j,j,go,1,0,5323043.08076786,5323053.01697405,5323055.94884119,5323058.76063731,Return,OK,11,0.202687854477338,0.233257576946269,1!,1!,3.69349704461453,4.62245935079187,2.92126844074151,2.82134949343632,balloon,9.92485403455794,2,NO RESPONSE,NaN,2
24,1807117409,98,5322878.14749804,5322966.34271805,5322880.15874364,5322967.7535919,OK,OK,9,7,j,j,1.93933845404536,1.39544615801424,2,187,backpack,9,CFS,98,2,187,Not Studied,backpack,j,j,go,1,0,5323060.94197116,5323083.36565841,5323085.95762614,5323087.96890042,Return,Return,9,0.197683473519504,0.228016056723571,1!,1!,1.28133443790954,2.87089194707243,2.93949622278709,2.83723095617213,tissue paper,22.4060666374862,2,Return,1.93423513043672,2
24,1807117409,99,5322884.55150668,5322970.71553083,5322887.76352266,5322976.02879649,OK,OK,0,0,f,f,3.11890469491482,5.24624147918075,176,154,paper clip,9,Not Studied,101,3,6,CFS,balloon,f,f,go,0,0,5323089.63995624,5323095.57363749,5323098.43541158,5323099.84629961,Return,Return,12,0,0,,,0,0,NaN,NaN,balloon,5.91542132198811,2,Return,1.34383639413863,2
24,1807117409,100,5322891.09563019,5322980.21138693,5322894.90800525,5322983.32337058,OK,OK,1,8,NO RESPONSE,NO RESPONSE,NaN,NaN,3,6,balloon,9,Binocular,99,28,137,Binocular,candle,z,z,go,1,1,5323101.6173938,5323106.87071027,5323109.85258769,5323111.36352677,Return,Return,10,1,1,,,0,0,NaN,NaN,tissue paper,5.24139895197004,2,Return,1.47807309497148,2
24,1807117409,101,5322899.00056113,5322986.2851438,5322902.2125433,5322989.09697281,OK,OK,7,11,NO RESPONSE,NO RESPONSE,NaN,NaN,33,157,office chair,9,Binocular,97,176,154,Not Studied,paper clip,z,z,nogo,1,1,5323113.14464468,5323124.461729,5323126.84320357,5323129.8550734,Return,OK,9,1,1,,,0,0,NaN,NaN,NO RESPONSE,11.3052320005372,2,NO RESPONSE,NaN,2
24,1807117409,102,5322905.01431599,5322996.89189146,5322908.72664211,5323001.3046277,OK,OK,6,6,j,j,3.6390552315861,4.35657825227827,131,174,glove,9,CFS,107,6,3,Binocular,tub,j,j,go,1,0,5323131.7963322,5323135.32852884,5323138.16031687,5323140.07146313,Return,Return,12,0.192802651167763,0.22289231845936,1!,1!,5.41620375905527,2.99565148230334,2.95786122713844,2.85322107159439, ,3.50896832067519,2,Return,1.84877324942499,2
24,1807117409,103,5322913.26951477,5323004.49661011,5322916.38145224,5323008.30902591,OK,OK,8,1,NO RESPONSE,NO RESPONSE,NaN,NaN,28,137,candle,9,Binocular,100,100,124,CFS,satellite,z,z,nogo,1,1,5323141.80257681,5323151.29852798,5323153.73005389,5323156.84201792,Return,OK,8,1,1,,,0,0,NaN,NaN,furnace,9.47784761525691,2,NO RESPONSE,NaN,2
24,1807117409,104,5322922.14502833,5323011.04071792,5322926.05747133,5323015.25335601,OK,OK,0,0,f,f,3.83537457231432,4.19098510500044,6,3,tub,9,Not Studied,102,126,167,Binocular,stove,f,f,go,0,0,5323158.45301257,5323163.0058513,5323165.5174469,5323167.32858317,Return,Return,7,0,0,,,0,0,NaN,NaN,furnace,4.53081840649247,2,Return,1.73019968066365,2
24,1807117409,105,5322928.54908466,5323017.61482448,5322932.06126464,5323020.82683895,OK,OK,0,0,f,f,3.48702707793564,3.16055985353887,112,37,rake,9,Not Studied,106,179,177,Not Studied,athletic tape,f,f,go,0,0,5323169.01961038,5323174.55309983,5323177.47493027,5323179.38609977,Return,Return,10,0,0,,,0,0,NaN,NaN,NO RESPONSE,5.5236000418663,2,Return,1.81204815395176,2
24,1807117409,106,5322934.44272925,5323023.01820649,5322938.05499015,5323026.23015908,OK,OK,0,0,f,f,3.51312716584653,3.10889334231615,57,90,computer drive,9,Not Studied,108,112,37,Not Studied,rake,f,f,go,0,0,5323181.25730718,5323194.15536205,5323196.08658536,5323198.39802212,Return,Return,1,0,0,,,0,0,NaN,NaN,garden tool,12.868891639635,2,Return,2.28742877580225,2
24,1807117409,107,5322940.44650686,5323030.18268945,5322944.2588961,5323033.09451457,OK,OK,1,10,NO RESPONSE,NO RESPONSE,NaN,NaN,126,167,stove,9,Binocular,104,131,174,Binocular,glove,z,z,nogo,1,1,5323200.4993539,5323202.8908353,5323205.07220145,5323208.48435362,Return,OK,5,1,1,,,0,0,NaN,NaN,NO RESPONSE,2.36236042995006,2,NO RESPONSE,NaN,2
24,1807117409,108,5322952.28388419,5323035.44595961,5322955.39588897,5323038.55795111,OK,OK,1,3,j,j,3.0710103623569,3.04847357608378,179,177,athletic tape,9,CFS,105,57,90,CFS,computer drive,j,j,go,1,0,5323211.57630642,5323226.21545341,5323227.8965242,5323230.8083297,Return,Return,1,0.212067628930511,0.243141918524447,1!,1!,3.80952825337787,1.00127988958887,2.88863034280204,2.79262649616734,comp,14.6121630975977,2,Return,2.87577314302325,2
24,1807117409,109,5323245.097249,5323339.90663879,5323247.80897475,5323343.41884593,OK,OK,12,4,NO RESPONSE,NO RESPONSE,NaN,NaN,14,139,binoculars,10,Binocular,109,14,139,CFS,binoculars,z,z,go,1,1,5323428.75226468,5323437.80791406,5323440.16941,5323443.08124176,Return,Return,2,1,1,,,0,0,NaN,NaN,wire,9.03302958421409,2,Return,2.80769522115588,2
24,1807117409,110,5323251.8615136,5323346.61079966,5323254.07288694,5323349.32254412,OK,OK,4,6,j,j,2.18957487586886,2.6592321805656,183,185,microphone,10,CFS,116,146,147,Not Studied,hinge,j,j,go,1,0,5323445.04245656,5323450.75603595,5323452.98743593,5323455.99932205,Return,Return,8,0.26523117957754,0.249161634760568,1!,1!,4.48577373483674,3.73664861075578,2.73359220872831,2.77586715171601,NO RESPONSE,5.70217984728515,2,Return,2.96495317295194,2
24,1807117409,111,5323257.72515582,5323352.98484186,5323261.03724488,5323356.19684637,OK,OK,0,0,f,f,3.25354949198663,3.15686645638198,34,4,chess board,10,Not Studied,112,19,189,CFS,necklace,f,f,go,0,0,5323457.78042819,5323466.37581223,5323468.68728099,5323470.79858367,Return,Return,7,0,0,,,0,0,NaN,NaN, ,8.5713682025671,2,Return,2.01636492554098,2
24,1807117409,112,5323264.07912853,5323359.67899741,5323266.99099138,5323363.79160377,OK,OK,2,9,j,f,2.89922362007201,4.0942389825359,118,115,pillow,10,CFS,120,34,4,Binocular,chess board,j,j,go,1,0,5323472.5396604,5323488.33955923,5323491.16133439,5323492.87238944,Return,Return,11,0.259762691211709,0.244024465355863,1!,,2.42118582842661,2.70146655006901,2.74759587590798,2.79013586469469,NO RESPONSE,15.770973446779,2,Return,1.62111466564238,2
24,1807117409,113,5323270.22301799,5323367.34379051,5323272.23422677,5323369.45511402,OK,OK,0,7,j,j,1.91509049851447,2.03718993905932,102,110,saddle,10,CFS,117,60,191,Not Studied,ethernet cable,j,j,nogo,1,0,5323494.99370559,5323503.33864342,5323505.99067143,5323509.70292752,Return,OK,2,0.254406951147397,0.244024465355863,1!,1!,2.95177238977809,3.41336947492326,2.76168734008734,2.79013586469469,ethernal wire,8.33214043453336,2,NO RESPONSE,NaN,2
24,1807117409,114,5323275.23611905,5323372.82725067,5323279.04852338,5323376.63963055,OK,OK,1,1,NO RESPONSE,NO RESPONSE,NaN,NaN,30,69,cane,10,Binocular,119,88,40,Binocular,spoon,z,z,go,1,1,5323511.77425784,5323518.80863578,5323521.39026435,5323524.40213569,Return,Return,9,1,1,,,0,0,NaN,NaN,cane,7.01472589746118,2,Return,2.966547829099,2
24,1807117409,115,5323295.11856965,5323384.26438519,5323300.23178906,5323390.67843447,OK,OK,2,2,f,f,5.01810175180435,6.31545615568757,146,147,hinge,10,CFS,110,15,145,CFS,boat,j,j,nogo,1,0,5323526.16326953,5323533.91810685,5323535.53914213,5323539.4515797,Return,OK,0,0.249161634760568,0.238993213178415,,,5.90471385814457,3.58394426091561,2.77586715171601,2.8044940363968,NO RESPONSE,7.74494640529156,2,NO RESPONSE,NaN,2
24,1807117409,116,5323302.53321507,5323393.40012418,5323305.94538958,5323398.01301986,OK,OK,0,0,f,f,3.37114960420877,4.51527088135481,88,40,spoon,10,Not Studied,114,183,185,Binocular,microphone,f,f,go,0,0,5323541.37278984,5323550.44846736,5323552.67983081,5323554.4910021,Return,Return,5,0,0,,,0,0,NaN,NaN,NO RESPONSE,9.05455790180713,2,Return,1.77136071585119,2
24,1807117409,117,5323308.86717534,5323401.16495716,5323312.07923116,5323404.37700755,OK,OK,7,7,NO RESPONSE,NO RESPONSE,NaN,NaN,18,39,box,10,Binocular,118,102,110,Not Studied,saddle,z,z,go,1,1,5323556.51226388,5323568.14953852,5323570.06076749,5323572.77244616,Return,Return,2,1,1,,,0,0,NaN,NaN,cane,11.6101380074397,2,Return,2.62142919003963,2
24,1807117409,118,5323314.45039103,5323406.68843525,5323318.66332311,5323410.60087373,OK,OK,0,0,f,f,4.10928574297577,3.83438813686371,15,145,boat,10,Not Studied,115,18,39,Not Studied,box,f,f,go,0,0,5323574.45349431,5323579.04636276,5323581.32780591,5323582.93877008,Return,Return,6,0,0,,,0,0,NaN,NaN,box,4.57236459851265,2,Return,1.56183497514576,2
24,1807117409,119,5323321.835297,5323413.87295269,5323325.14738967,5323416.98490102,OK,OK,6,8,NO RESPONSE,NO RESPONSE,NaN,NaN,60,191,ethernet cable,10,Binocular,113,30,69,Binocular,cane,z,z,nogo,1,1,5323584.98007419,5323587.49164352,5323589.98321762,5323593.09517863,Return,OK,8,1,1,,,0,0,NaN,NaN,cane,2.50129658263177,2,NO RESPONSE,NaN,2
24,1807117409,120,5323333.68273608,5323419.37638665,5323337.09484418,5323424.3895357,OK,OK,0,0,f,f,3.30790696758777,4.91368328873068,19,189,necklace,10,Not Studied,111,118,115,CFS,pillow,f,f,go,0,0,5323594.79626217,5323598.20836212,5323600.5398397,5323603.85190823,Return,OK,6,0,0,,,0,0,NaN,NaN,NO RESPONSE,3.38854624237865,2,NO RESPONSE,NaN,2
