subject,seed,trial,tStart_1,tStart_2,tEnd_1,tEnd_2,exitFlag_1,exitFlag_2,jitter_1,jitter_2,response_1,response_2,rt_1,rt_2,item,pair,name,list,tType_study,trial_test,item_test,pair_test,tType_test,name_test,roboBCFS_1,roboBCFS_2,gonogo_answer,eyes_1,eyes_2,tStart_cue,tEnd_cue,tStart_noise,tEnd_noise,exitFlag_cue,exitFlag_noise,jitter_noise,transparency_1,transparency_2,pas_1,pas_2,RoboRT_1,RoboRT_2,meanRoboRT_1,meanRoboRT_2,response_cue,rt_cue,RoboRT_cue,response_noise,rt_noise,RoboRT_noise
38,14374487,64,10267041.6810731,10267158.9381046,10267046.394164,10267162.3503409,OK,OK,0,0,f,f,4.68422112241387,3.39015578478575,73,68,toothbrush,6,Not Studied,61,128,143,Not Studied,pfd,f,f,go,0,0,10267246.1154019,10267254.9508891,10267257.342741,10267259.954488,Return,Return,4,0,0,,,0,0,NaN,NaN,rope,8.82473233528435,2,Return,2.50918618403375,2
38,14374487,65,10267051.1272757,10267165.5925042,10267052.3381028,10267167.3036306,OK,OK,11,11,j,j,1.1017763838172,1.6795439645648,103,11,rug,6,CFS,67,165,45,CFS,mouse trap,j,j,go,0,1,10267261.645607,10267266.0381734,10267268.6401584,10267270.1511861,Return,Return,5,0.870256603224657,0.889253473831466,3,3,0.608250772266298,1.805232597349,2.06385708095493,2.05375875194371,mouse trap,4.3819829095155,2,Return,1.47533105313778,2
38,14374487,66,10267055.0899131,10267170.435656,10267062.9050448,10267175.2488148,OK,OK,0,0,f,f,7.80264933221042,4.78802683949471,162,159,egg beater,6,Not Studied,71,129,166,Not Studied,knot,f,f,go,0,0,10267271.7522209,10267274.8139192,10267277.115762,10267278.8268734,Return,Return,2,0,0,,,0,0,NaN,NaN,rope,3.05095821991563,2,Return,1.66333314217627,2
38,14374487,67,10267065.7769499,10267178.2007519,10267069.4893453,10267181.4128636,OK,OK,2,7,NO RESPONSE,NO RESPONSE,NaN,NaN,13,16,binder,6,Binocular,69,103,11,Binocular,rug,z,z,go,1,1,10267280.9482485,10267291.775054,10267293.7767063,10267297.3890845,Return,Return,1,1,1,,,0,0,NaN,NaN,clothes,10.8141144793481,2,Return,3.52960056252778,2
38,14374487,68,10267072.6914734,10267183.4042048,10267076.3038145,10267187.1166391,OK,OK,3,2,NO RESPONSE,NO RESPONSE,NaN,NaN,129,166,knot,6,Binocular,66,123,62,Not Studied,helmet,z,z,nogo,1,1,10267298.9901123,10267302.6522266,10267305.0440761,10267308.5563876,Return,OK,4,1,1,,,0,0,NaN,NaN, ,3.64383246190846,2,NO RESPONSE,NaN,2
38,14374487,69,10267110.7564495,10267188.8177738,10267114.2687577,10267191.2293117,OK,OK,0,0,f,f,3.49392316676676,2.36520762741566,128,143,pfd,6,Not Studied,64,13,16,CFS,binder,f,f,go,0,0,10267310.1474356,10267315.8308873,10267318.5129252,10267321.0245832,Return,Return,3,0,0,,,0,0,NaN,NaN,binder,5.66993851214647,2,Return,2.48033481091261,2
38,14374487,70,10267116.4601993,10267193.3106858,10267119.972503,10267195.7222671,OK,OK,0,0,f,f,3.40594130195677,2.40000935643911,140,144,hammer,6,Not Studied,70,140,144,CFS,hammer,f,f,nogo,0,0,10267323.5562475,10267331.4611471,10267333.2426091,10267337.1551687,Return,OK,0,0,0,,,0,0,NaN,NaN,hammer,7.89246070757508,2,NO RESPONSE,NaN,2
38,14374487,71,10267127.7376252,10267198.2839464,10267130.4494043,10267201.6961913,OK,OK,12,5,NO RESPONSE,NO RESPONSE,NaN,NaN,90,57,speakers,6,Binocular,63,162,159,Not Studied,egg beater,z,z,go,1,1,10267339.7469171,10267348.682471,10267351.8748831,10267354.5866643,Return,OK,12,1,1,,,0,0,NaN,NaN,iron,8.92503358051181,2,NO RESPONSE,NaN,2
38,14374487,72,10267133.9216966,10267203.6074518,10267138.0344024,10267204.9183337,OK,OK,9,1,j,j,4.00757732614875,1.28690667636693,150,156,eletric kettle,6,CFS,62,7,119,Binocular,battery,j,j,nogo,0,1,10267356.6780447,10267360.9505299,10267363.5925827,10267366.7046123,Return,OK,8,0.851542136547833,0.871645075283026,3,3,1.70629796697767,2.35663584657202,2.07408947912204,2.06310932813223,battery,4.25734927877784,2,NO RESPONSE,NaN,2
38,14374487,73,10267372.2682485,10267437.641235,10267375.4803547,10267441.1535405,OK,OK,7,4,NO RESPONSE,NO RESPONSE,NaN,NaN,167,126,nail clippers,7,Binocular,73,167,126,Binocular,nail clippers,z,z,go,1,1,10267507.1168477,10267521.7861771,10267523.7277849,10267525.739091,Return,Return,1,1,1,,,0,0,NaN,NaN, wheel,14.6594229843467,2,Return,1.91241657547653,2
38,14374487,74,10267378.0219897,10267443.4250312,10267378.9326595,10267444.6358135,OK,OK,9,5,j,j,0.872750844806433,1.13072646036744,74,58,wheel,7,CFS,77,58,74,CFS,cd,j,j,go,0,1,10267528.0906297,10267534.2143336,10267537.0965224,10267539.0077886,Return,Return,10,0.854385346386789,0.788697079362853,3,3,2.53922200750623,3.46088604834501,2.07251617642537,2.11071309423889,album,6.1090708784759,2,Return,1.88712400943041,2
38,14374487,75,10267381.83454,10267447.7378411,10267385.6469998,10267450.9499769,OK,OK,1,7,NO RESPONSE,NO RESPONSE,NaN,NaN,58,74,cd,7,Binocular,74,40,88,Binocular,cookie cutter,z,z,go,1,1,10267542.4600345,10267555.7084702,10267559.5813222,10267562.6933826,Return,OK,8,1,1,,,0,0,NaN,NaN,NO RESPONSE,13.2347636967897,2,NO RESPONSE,NaN,2
38,14374487,76,10267387.7284074,10267457.454175,10267388.6390379,10267458.9652445,OK,OK,2,4,j,j,0.861855287104845,1.46096784994006,44,43,crib,7,CFS,80,47,31,Not Studied,dice,j,j,go,0,1,10267566.2857252,10267568.2066893,10267570.0081702,10267570.2183129,Return,Return,4,0.837467383021063,0.773079830832381,3,3,4.01187142684369,3.98564892210173,2.0819796354707,2.12040642371278, ,1.90450600907207,2,Return,0.126036627218127,2
38,14374487,77,10267392.6816965,10267465.2793601,10267395.4935413,10267468.2913369,OK,OK,11,9,NO RESPONSE,NO RESPONSE,NaN,NaN,80,50,sundial,7,Binocular,79,74,58,CFS,wheel,z,z,go,1,1,10267571.859372,10267571.9094183,10267574.080806,10267574.7913324,Return,Return,8,1,1,,,0,0,NaN,NaN,NO RESPONSE,0.0347072519361973,2,Return,0.693179711699486,2
38,14374487,78,10267397.8350782,10267470.1125684,10267399.546205,10267472.0238144,OK,OK,0,0,f,f,1.66667552106082,1.89006704092026,166,129,nail,7,Not Studied,82,79,59,Not Studied,glasses,f,f,go,0,0,10267576.8026047,10267580.474769,10267583.2668838,10267584.3775976,Return,Return,8,0,0,,,0,0,NaN,NaN,glasses,3.65909245982766,2,Return,1.05872842855752,2
38,14374487,79,10267402.5481749,10267475.0958185,10267403.4587387,10267478.70821,OK,OK,11,6,j,j,0.841424005106092,3.50641943141818,47,31,dice,7,CFS,76,80,50,Binocular,sundial,j,j,go,0,1,10267588.5403295,10267593.6534123,10267596.3354564,10267597.9465443,Return,Return,7,0.820884417774927,0.757771824542111,3,3,2.43077389052257,3.82453443715621,2.09150004595376,2.13015808799292,clock,5.09679043479264,2,Return,1.54961287789047,2
38,14374487,80,10267406.4206888,10267481.6501462,10267409.3326459,10267483.5613648,OK,OK,0,0,f,f,2.82468735985458,1.84793097339571,40,88,cookie cutter,7,Not Studied,75,44,43,Not Studied,crib,f,f,nogo,0,0,10267599.6276594,10267604.5305571,10267607.0324805,10267610.0444908,Return,OK,9,0,0,,,0,0,NaN,NaN,    ,4.88894053921103,2,NO RESPONSE,NaN,2
38,14374487,81,10267411.4440229,10267485.5826977,10267415.6567543,10267487.7942114,OK,OK,0,0,f,f,4.12904364988208,2.13123266212642,37,112,comb,7,Not Studied,81,37,112,CFS,comb,f,f,go,0,0,10267615.2478791,10267622.8525952,10267624.6540534,10267627.9662363,Return,Return,1,0,0,,,0,0,NaN,NaN,brush,7.58798186480999,2,Return,3.293672028929,2
38,14374487,82,10267419.1690873,10267490.0856564,10267420.2798054,10267491.0963431,OK,OK,4,3,j,f,1.03574953787029,0.972074700519443,79,59,glasses,7,CFS,78,166,129,CFS,nail,j,j,nogo,0,1,10267630.9581613,10267637.3621188,10267640.2643308,10267642.9761273,Return,OK,12,0.804629817241171,0.81836250142737,3,,3.41430364155689,5.47852231901417,2.10107775061036,2.09296980116345,NO RESPONSE,6.38924389705062,2,NO RESPONSE,NaN,2
38,14374487,83,10267426.1436532,10267493.3577589,10267429.1556641,10267496.5699147,OK,OK,0,0,f,f,2.99676417373121,3.12373623251915,99,56,saw,7,Not Studied,84,31,47,Not Studied,cell phone,f,f,go,0,0,10267647.5191007,10267654.093119,10267657.0353617,10267659.5469838,Return,Return,4,0,0,,,0,0,NaN,NaN,cell phone,6.5633310303092,2,Return,2.42300726659596,2
38,14374487,84,10267431.5972308,10267500.5425562,10267435.5098333,10267503.9547947,OK,OK,0,5,NO RESPONSE,NO RESPONSE,NaN,NaN,31,47,cell phone,7,Binocular,83,99,56,Binocular,saw,z,z,nogo,1,1,10267662.2187717,10267666.0609832,10267669.3334359,10267672.045227,Return,OK,12,1,1,,,0,0,NaN,NaN,knife,3.83113908953965,2,NO RESPONSE,NaN,2
38,14374487,85,10267695.0203425,10267781.717248,10267699.2330993,10267784.729226,OK,OK,0,0,f,f,4.18819798901677,2.95154652558267,66,95,wallet,8,Not Studied,85,66,95,Binocular,wallet,f,f,go,0,0,10267853.8646743,10267859.4079942,10267861.0993903,10267864.0113021,Return,Return,0,0,0,,,0,0,NaN,NaN, ,5.52874210290611,2,Return,2.88591600768268,2
38,14374487,86,10267703.3757859,10267787.4010124,10267705.8874648,10267788.4116749,OK,OK,3,4,j,j,2.48851704224944,0.995614428073168,39,18,mouse,8,CFS,88,29,86,CFS,candlestick,j,j,go,0,1,10267866.3828879,10267869.84486,10267871.9065206,10267874.6183419,Return,Return,1,0.81836250142737,0.833582509177892,3,3,1.12945820872426,2.43689231134458,2.09296980116345,2.08418786064308,vase,3.45004754140973,2,Return,2.6782716717571,2
38,14374487,87,10267721.7979094,10267792.3342128,10267725.5103396,10267795.3461968,OK,OK,2,7,j,j,3.6655218526721,2.92608160153031,68,73,vase,8,CFS,95,96,81,Binocular,truck,j,j,go,0,1,10267876.9098104,10267884.0041341,10267886.7062317,10267888.7175317,Return,Return,6,0.803347100883418,0.819333585473827,3,3,3.43860421443714,3.55595417310111,2.10184426184657,2.09240316394247,truck,7.07453386858106,2,Return,1.9739039093256,2
38,14374487,88,10267731.1941139,10267799.9392175,10267733.9058689,10267802.6509957,OK,OK,0,0,f,f,2.66086974926293,2.62477489560843,135,117,earring,8,Not Studied,93,39,18,Not Studied,mouse,f,f,go,0,0,10267891.1491634,10267896.9726772,10267898.7140934,10267900.3251537,Return,Return,1,0,0,,,0,0,NaN,NaN,book,5.81056623905897,2,Return,1.58159593865275,2
38,14374487,89,10267735.9772209,10267804.7823575,10267737.4882445,10267808.0945912,OK,OK,0,0,f,f,1.45369871333241,3.27742347307503,23,53,bucket,8,Not Studied,91,76,113,CFS,thimble,f,f,go,0,0,10267902.3865538,10267908.7203875,10267911.8427476,10267912.8534156,Return,Return,10,0,0,,,0,0,NaN,NaN,thimble,6.31666540913284,2,Return,0.972407642751932,2
38,14374487,90,10267739.7396995,10267811.4767956,10267743.6522414,10267814.9891087,OK,OK,0,4,NO RESPONSE,NO RESPONSE,NaN,NaN,76,113,thimble,8,Binocular,89,115,118,Not Studied,pot,z,z,go,1,1,10267914.7346487,10267919.8977373,10267924.4209692,10267925.5317105,Return,Return,11,1,1,,,0,0,NaN,NaN,puzzle,5.15210524760187,2,Return,1.06559459678829,2
38,14374487,91,10267746.4440921,10267817.7609289,10267749.4560549,10267820.7729187,OK,OK,9,9,NO RESPONSE,NO RESPONSE,NaN,NaN,96,81,truck,8,Binocular,87,23,53,Binocular,bucket,z,z,go,1,1,10267927.5530615,10267940.9015286,10267943.0932802,10267945.7049962,Return,Return,5,1,1,,,0,0,NaN,NaN,bucket,13.3327497579157,2,Return,2.56038709171116,2
38,14374487,92,10267752.1678648,10267822.5240822,10267755.1798153,10267826.4366506,OK,OK,9,0,NO RESPONSE,NO RESPONSE,NaN,NaN,115,118,pot,8,Binocular,90,156,150,Not Studied,ice tray,z,z,nogo,1,1,10267948.3567489,10267952.5792137,10267956.2218702,10267959.1338174,Return,OK,10,1,1,,,0,0,NaN,NaN, a,4.20852664113045,2,NO RESPONSE,NaN,2
38,14374487,93,10267758.0717179,10267829.388581,10267759.5827025,10267831.2998159,OK,OK,10,12,j,f,1.44618326425552,1.85418287850916,156,150,ice tray,8,CFS,92,135,117,CFS,earring,j,j,go,0,1,10267960.8549218,10267961.7652442,10267965.5380234,10267967.8495456,Return,Return,12,0.862828069594614,0.805328227133105,3,,3.33697235236918,2.61544131598807,2.06788418511194,2.10066107027524,NO RESPONSE,0.893969047814608,2,Return,2.29066349565983,2
38,14374487,94,10267763.9556133,10267834.1717022,10267766.8675258,10267837.7841073,OK,OK,10,3,NO RESPONSE,NO RESPONSE,NaN,NaN,145,15,router,8,Binocular,94,145,15,CFS,router,z,z,nogo,1,1,10267970.8715594,10267973.9932778,10267977.2857108,10267979.9975043,Return,OK,12,1,1,,,0,0,NaN,NaN,router,3.10877748019993,2,NO RESPONSE,NaN,2
38,14374487,95,10267769.9895512,10267842.4271257,10267772.1009825,10267844.3384025,OK,OK,9,0,j,j,2.03981001488864,1.81510273367167,137,28,flask,8,CFS,96,68,73,Not Studied,vase,j,j,go,0,1,10267981.7283249,10267984.4801579,10267987.4224048,10267989.0334639,Return,Return,12,0.84807923405882,0.805328227133105,3,3,3.18435334337631,1.69080043206144,2.07601494058547,2.10066107027524,vase,2.73956944048405,2,Return,1.52540213987231,2
38,14374487,96,10267775.3130601,10267847.4404376,10267779.3256798,10267850.1522148,OK,OK,0,0,f,f,3.98796918615699,2.60945422574878,29,86,candlestick,8,Not Studied,86,137,28,Binocular,flask,f,f,nogo,0,0,10267990.8146303,10268000.3906095,10268002.3021492,10268005.9145603,Return,OK,3,0,0,,,0,0,NaN,NaN,NO RESPONSE,9.56459879688919,2,NO RESPONSE,NaN,2
38,14374487,97,10268011.5282078,10268069.8465286,10268013.7396639,10268070.6570894,OK,OK,4,2,f,j,2.17047761566937,0.745654122903943,57,90,computer drive,9,CFS,107,179,177,Binocular,athletic tape,j,j,go,0,1,10268132.1574604,10268136.9503032,10268139.5022799,10268140.7130779,Return,Return,5,0.791562270747496,0.751660239475128,,3,3.39461314968995,4.01215354491707,2.10896180057278,2.13412316178936, ace bandage,4.77569749765098,2,Return,1.16681980527937,2
38,14374487,98,10268016.5114926,10268073.5889982,10268018.0225068,10268076.601016,OK,OK,0,0,f,f,1.4909526668489,2.95491788350046,126,167,stove,9,Not Studied,101,3,6,CFS,balloon,f,f,go,0,0,10268143.084676,10268147.6973824,10268151.1899587,10268153.8016895,Return,Return,11,0,0,,,0,0,NaN,NaN,tub,4.60001509264112,2,Return,2.53454153612256,2
38,14374487,99,10268020.7142458,10268078.8524005,10268024.3266367,10268082.7650395,OK,OK,3,0,NO RESPONSE,NO RESPONSE,NaN,NaN,179,177,athletic tape,9,Binocular,97,100,124,Binocular,satellite,z,z,go,1,1,10268155.5728737,10268160.1255537,10268162.4373472,10268164.0484088,Return,Return,2,1,1,,,0,0,NaN,NaN,satelite,4.53526446595788,2,Return,1.52671850472689,2
38,14374487,100,10268027.0384339,10268085.5468615,10268028.0490741,10268086.6576016,OK,OK,6,7,j,j,0.931609068065882,1.00455219112337,112,37,rake,9,CFS,102,131,174,Not Studied,glove,j,j,go,0,1,10268165.929647,10268169.5217147,10268172.3138338,10268173.3244984,Return,Return,11,0.791562270747496,0.738811662056892,3,3,2.70889813494336,1.29799804523467,2.10896180057278,2.14259742026348,glove,3.57805524393916,2,Return,0.977821310982108,2
38,14374487,101,10268031.2311856,10268089.5694809,10268033.1424434,10268092.1811963,OK,OK,0,0,f,j,1.81865127570927,2.57370800897479,33,157,office chair,9,Not Studied,105,126,167,CFS,stove,f,f,go,0,0,10268174.9856244,10268184.4315191,10268186.7132862,10268189.6252349,Return,Return,2,0,0,,,0,0,NaN,NaN,bag,9.43344189785421,2,Return,2.8816575165838,2
38,14374487,102,10268035.7141003,10268095.9736869,10268039.126378,10268098.6855031,OK,OK,5,12,NO RESPONSE,NO RESPONSE,NaN,NaN,131,174,glove,9,Binocular,100,112,37,Not Studied,rake,z,z,go,1,1,10268191.266319,10268193.6175477,10268196.2795778,10268197.6902949,Return,Return,1,1,1,,,0,0,NaN,NaN,rake,2.33635987713933,2,Return,1.30698781460524,2
38,14374487,103,10268040.6773688,10268100.466658,10268042.4885539,10268103.3786049,OK,OK,0,0,f,f,1.71607861481607,2.83608338423073,28,137,candle,9,Not Studied,106,176,154,Binocular,paper clip,f,f,go,0,0,10268200.2822313,10268205.7555294,10268208.9979604,10268210.4088487,Return,Return,12,0,0,,,0,0,NaN,NaN,paper clip,5.45595201849937,2,Return,1.36405154317617,2
38,14374487,104,10268045.20038,10268106.2604444,10268046.0108977,10268108.3718661,OK,OK,7,10,j,j,0.784853799268603,2.01012342609465,6,3,tub,9,CFS,108,2,187,Not Studied,backpack,j,j,nogo,0,1,10268212.3801585,10268220.1549873,10268222.2166473,10268225.9290708,Return,OK,2,0.778031624076393,0.726182713046548,3,3,2.05066501638154,1.01463614085468,2.1173055769122,2.15111562466431,NO RESPONSE,7.75732875429094,2,NO RESPONSE,NaN,2
38,14374487,105,10268049.6332439,10268111.2237616,10268052.9454549,10268115.0362419,OK,OK,6,1,NO RESPONSE,NO RESPONSE,NaN,NaN,2,187,backpack,9,Binocular,104,33,157,CFS,office chair,z,z,go,1,1,10268227.6201943,10268231.342328,10268234.2345095,10268236.8462439,Return,Return,11,1,1,,,0,0,NaN,NaN,NO RESPONSE,3.70880494825542,2,Return,2.5903414208442,2
38,14374487,106,10268054.9367299,10268116.947487,10268057.1481818,10268118.1582917,OK,OK,3,3,j,j,2.16805316135287,1.12258467637002,176,154,paper clip,9,CFS,103,28,137,CFS,candle,j,j,nogo,0,1,10268239.137768,10268244.4109218,10268247.3831471,10268250.1950297,Return,OK,11,0.764732264830303,0.713769638204543,3,3,3.44020050701943,2.52719025207651,2.12569262252227,2.15967800288722,candle,5.25463203154504,2,NO RESPONSE,NaN,2
38,14374487,107,10268060.7105225,10268121.5705344,10268064.2228412,10268124.8827107,OK,OK,4,6,NO RESPONSE,NO RESPONSE,NaN,NaN,100,124,satellite,9,Binocular,99,57,90,Not Studied,computer drive,z,z,go,1,1,10268251.8561177,10268259.0105035,10268261.2122481,10268264.1241673,Return,Return,5,1,1,,,0,0,NaN,NaN,NO RESPONSE,7.14369059354067,2,Return,2.80333785153925,2
38,14374487,108,10268066.104027,10268126.6438352,10268067.6150934,10268129.055419,OK,OK,0,0,f,f,1.48030402325094,2.36975106596947,3,6,balloon,9,Not Studied,98,6,3,Binocular,tub,f,f,nogo,0,0,10268266.0754645,10268269.417318,10268271.7691715,10268275.5816919,Return,OK,1,0,0,,,0,0,NaN,NaN,NO RESPONSE,3.32387115992606,2,NO RESPONSE,NaN,2
38,14374487,109,10268279.2340894,10268356.0345482,10268282.9465476,10268358.6462744,OK,OK,0,0,f,f,3.65270200558007,2.52093657851219,18,39,box,10,Not Studied,109,18,39,Binocular,box,f,f,go,0,0,10268424.7596741,10268429.2223203,10268431.7742788,10268434.285916,Return,Return,4,0,0,,,0,0,NaN,NaN, laptop,4.44860470108688,2,Return,2.44181037135422,2
38,14374487,110,10268286.208661,10268362.0084829,10268289.0205342,10268364.7203265,OK,OK,11,12,NO RESPONSE,NO RESPONSE,NaN,NaN,146,147,hinge,10,Binocular,116,102,110,CFS,saddle,z,z,go,1,1,10268435.8169606,10268446.9139391,10268449.9962815,10268451.207018,Return,Return,7,1,1,,,0,0,NaN,NaN,motorcycle seat,11.0785228088498,2,Return,1.13910217769444,2
38,14374487,111,10268291.4621417,10268366.8316553,10268294.4741185,10268370.8442907,OK,OK,4,4,j,j,3.00007938593626,3.90723201073706,34,4,chess board,10,CFS,111,34,4,Binocular,chess board,j,j,go,0,1,10268453.6386763,10268457.4808845,10268459.7626905,10268461.6739169,Return,Return,3,0.701568747464783,0.776187538430809,3,3,1.55371071362398,1.65863603909215,2.16828478400945,2.11845735009675,chess board,3.83235554210842,2,Return,1.85219580307603,2
38,14374487,112,10268297.8963343,10268374.7568458,10268301.1084786,10268377.568675,OK,OK,7,11,NO RESPONSE,NO RESPONSE,NaN,NaN,102,110,saddle,10,Binocular,110,88,40,Not Studied,spoon,z,z,go,1,1,10268463.7553184,10268471.4300262,10268473.7118536,10268475.8232086,Return,Return,1,1,1,,,0,0,NaN,NaN,spoon,7.65907283872366,2,Return,2.07047399505973,2
38,14374487,113,10268305.5313528,10268380.3505368,10268308.6433972,10268383.2624472,OK,OK,8,10,NO RESPONSE,NO RESPONSE,NaN,NaN,118,115,pillow,10,Binocular,117,183,185,CFS,microphone,z,z,go,1,1,10268480.0560039,10268483.1377384,10268485.6196471,10268488.5315774,Return,Return,5,1,1,,,0,0,NaN,NaN,mic,3.06990561261773,2,Return,2.86611800454557,2
38,14374487,114,10268311.1750778,10268385.1236719,10268314.5873106,10268389.2363532,OK,OK,3,1,j,f,3.35038621723652,4.07048063538969,88,40,spoon,10,CFS,112,30,69,Not Studied,cane,j,j,go,0,1,10268490.6829923,10268493.604618,10268496.4767805,10268498.488102,Return,Return,11,0.749934269535221,0.826247333740689,3,,1.37759922142853,1.39219204897537,2.13525053198391,2.0883939994518,NO RESPONSE,2.90644991770387,2,Return,1.90450631082058,2
38,14374487,115,10268317.9495096,10268391.4277858,10268324.964076,10268393.3390466,OK,OK,0,0,f,f,6.91145880892873,1.85419525392354,30,69,cane,10,Not Studied,114,19,189,Binocular,necklace,f,f,go,0,0,10268500.9697366,10268505.0521321,10268507.8742622,10268508.9849987,Return,Return,6,0,0,,,0,0,NaN,NaN,beads,4.06716934591532,2,Return,1.08258268423378,2
38,14374487,116,10268328.3363363,10268396.6512398,10268330.5478048,10268397.6619054,OK,OK,12,11,j,j,2.19630958884954,0.926502380520105,15,145,boat,10,CFS,120,146,147,Not Studied,hinge,j,j,nogo,0,1,10268511.3465772,10268513.9079571,10268517.4505562,10268520.1623693,Return,OK,12,0.801634067446194,0.826247333740689,3,3,1.82322929749778,1.82908735521913,2.10287040197479,2.0883939994518, s,2.54597378149629,2,NO RESPONSE,NaN,2
38,14374487,117,10268333.2395685,10268400.5237531,10268337.2521952,10268402.9353366,OK,OK,0,0,f,j,3.9568388517946,2.36574492044747,14,139,binoculars,10,Not Studied,119,118,115,CFS,pillow,f,f,go,0,0,10268521.8234643,10268524.3348244,10268526.7066558,10268527.8173663,Return,Return,7,0,0,,,0,0,NaN,NaN,NO RESPONSE,2.49261344224215,2,Return,1.0972767136991,2
38,14374487,118,10268339.2535113,10268405.9873863,10268341.3649257,10268406.6978421,OK,OK,0,6,j,j,2.00670679286122,0.677953219041228,19,189,necklace,10,CFS,115,60,191,CFS,ethernet cable,j,j,nogo,0,1,10268529.8087144,10268533.1105626,10268535.8927067,10268538.8046183,Return,OK,10,0.788808198191004,0.813822797706776,3,3,3.71179844393991,1.60653455316597,2.11064502089338,2.09563040609594,  ,3.29097470082343,2,NO RESPONSE,NaN,2
38,14374487,119,10268344.9372392,10268410.9706479,10268348.2494538,10268413.7824945,OK,OK,6,11,NO RESPONSE,NO RESPONSE,NaN,NaN,183,185,microphone,10,Binocular,113,14,139,Not Studied,binoculars,z,z,go,1,1,10268540.4656776,10268543.4573423,10268545.3989511,10268547.2101101,Return,Return,1,1,1,,,0,0,NaN,NaN,NO RESPONSE,2.97758858650923,2,Return,1.7801977712661,2
38,14374487,120,10268350.5609343,10268418.125311,10268353.672979,10268421.4374927,OK,OK,0,0,f,f,3.00275045260787,3.27541889250278,60,191,ethernet cable,10,Not Studied,118,15,145,Binocular,boat,f,f,nogo,0,0,10268548.8812093,10268554.0643395,10268556.4361425,10268559.748359,Return,OK,6,0,0,,,0,0,NaN,NaN,yacht,5.16954248771071,2,NO RESPONSE,NaN,2
