subject,seed,trial,tStart_1,tStart_2,tEnd_1,tEnd_2,exitFlag_1,exitFlag_2,jitter_1,jitter_2,response_1,response_2,rt_1,rt_2,item,pair,name,list,tType_study,trial_test,item_test,pair_test,tType_test,name_test,roboBCFS_1,roboBCFS_2,gonogo_answer,eyes_1,eyes_2,tStart_cue,tEnd_cue,tStart_noise,tEnd_noise,exitFlag_cue,exitFlag_noise,jitter_noise,transparency_1,transparency_2,pas_1,pas_2,RoboRT_1,RoboRT_2,meanRoboRT_1,meanRoboRT_2,response_cue,rt_cue,RoboRT_cue,response_noise,rt_noise,RoboRT_noise
34,1928409107,64,3912.79181600361,4028.27278631809,3916.20390265193,4031.08444215446,OK,OK,5,11,NO RESPONSE,NO RESPONSE,NaN,NaN,7,119,battery,6,Binocular,66,123,62,CFS,helmet,z,z,go,1,1,4223.24237559078,4238.78194512611,4241.16338834728,4243.87507402705,Return,Return,5,1,1,,,0,0,NaN,NaN,teapot,15.5189823174196,2,Return,2.63775521600201,2
34,1928409107,65,3918.89556073116,4034.67666220542,3921.50713647963,4037.58843342757,OK,OK,8,2,j,j,2.53440922336358,2.85785930362317,140,144,hammer,6,CFS,63,103,11,Binocular,rug,j,j,go,1,0,4246.94692901673,4254.32149292872,4257.25328360164,4258.66415744385,Return,Return,5,1,1,3,3,2.59728006934765,2.71979595965568,2,2,rug,7.34943184047734,2,Return,1.33890958527354,2
34,1928409107,66,3932.75404303922,4058.09100211351,3936.66645930036,4061.50310415584,OK,OK,0,5,NO RESPONSE,NO RESPONSE,NaN,NaN,103,11,rug,6,Binocular,65,7,119,CFS,battery,z,z,go,1,1,4260.5752969081,4265.30821212818,4268.960476043,4270.17119491889,Return,Return,6,1,1,,,0,0,NaN,NaN,battery,4.70433096748638,2,Return,1.10291918630355,2
34,1928409107,67,3938.85781493267,4064.81510803875,3943.37057444994,4066.42609972055,OK,OK,0,0,f,f,4.47474055064686,1.5974331854909,165,45,mouse trap,6,Not Studied,69,150,156,Not Studied,eletric kettle,f,f,go,0,0,4272.44255470456,4276.79496483224,4280.64763363958,4282.0585068781,Return,Return,10,0,0,,,0,0,NaN,NaN,teapot,4.33235717230855,2,Return,1.37506466991363,2
34,1928409107,68,3947.37303899996,4069.6780890184,3950.38488785618,4072.89010612204,OK,OK,9,7,NO RESPONSE,NO RESPONSE,NaN,NaN,123,62,helmet,6,Binocular,64,73,68,CFS,toothbrush,z,z,nogo,1,1,4283.84962019066,4290.78387148964,4293.61564067132,4296.72752279067,Return,OK,8,1,1,,,0,0,NaN,NaN,toothbrush,6.91638912181133,2,NO RESPONSE,NaN,2
34,1928409107,69,3954.57747289599,4075.35161597813,3958.79004418381,4077.26277958984,OK,OK,0,4,j,j,4.17007508048619,1.88425700381958,73,68,toothbrush,6,CFS,68,165,45,Binocular,mouse trap,j,j,go,1,0,4298.54864747064,4352.03143787855,4354.95328281685,4356.86442680875,Return,Return,4,0.984496437005408,0.985401721021654,3,3,2.75229956319779,3.32586909678297,2.0070477552716,2.00663226630067,NO RESPONSE,53.4694115083166,2,Return,1.85656288692553,2
34,1928409107,70,3965.42410000912,4082.2157985957,3969.93690299181,4087.72921824413,OK,OK,0,0,f,f,4.41076819707223,5.49143821661346,90,57,speakers,6,Not Studied,61,129,166,Binocular,knot,f,f,nogo,0,0,4359.46601214979,4377.74726575305,4380.09869790865,4384.01108187256,Return,OK,0,0,0,,,0,0,NaN,NaN,NO RESPONSE,18.2543801981183,2,NO RESPONSE,NaN,2
34,1928409107,71,3981.0837310118,4093.06246313739,3984.69594485686,4096.77477212345,OK,OK,7,1,j,j,3.51816734068234,3.70008976817826,162,159,egg beater,6,CFS,72,128,143,CFS,pfd,j,j,go,1,0,4386.09239270529,4420.10326721155,4424.24579668202,4425.85678866567,Return,Return,0,1,0.971016551792437,3,3,2.05650789182717,3.7828484092318,2,2.01329385723886,NO RESPONSE,33.9932302599045,2,Return,1.50349564651515,2
34,1928409107,72,3989.95915970465,4106.10046338974,3997.97408011765,4109.11231677361,OK,OK,2,8,j,j,7.95386990194311,2.94139894680848,128,143,pfd,6,CFS,71,162,159,Not Studied,egg beater,j,j,nogo,1,0,4429.40895925056,4443.36757744845,4446.39943579462,4449.71143364067,Return,OK,6,1,1,3,3,1.92640560095085,1.27665471663568,2,2,hand mixer,13.947190714819,2,NO RESPONSE,NaN,2
34,1928409107,73,4497.75095820135,4598.64285183904,4500.66269984286,4605.95741686181,OK,OK,0,0,f,f,2.85758402259216,7.26291662667245,80,50,sundial,7,Not Studied,75,31,47,Not Studied,cell phone,f,f,go,0,0,4686.15660411871,4703.43721841799,4706.30899329848,4708.32023273321,Return,Return,11,0,0,,,0,0,NaN,NaN,NO RESPONSE,17.2707228964391,2,Return,1.95814551137937,2
34,1928409107,74,4506.56633578611,4610.6902937478,4509.67826408748,4614.10240544912,OK,OK,8,5,NO RESPONSE,NO RESPONSE,NaN,NaN,79,59,glasses,7,Binocular,78,44,43,Binocular,crib,z,z,go,1,1,4710.4315015071,4714.44398634703,4718.67657768932,4720.18751045132,Return,Return,1,1,1,,,0,0,NaN,NaN,crib,3.99514696445294,2,Return,1.45376848261549,2
34,1928409107,75,4514.10096475135,4616.49378625515,4516.8126558643,4618.00477063234,OK,OK,10,2,j,j,2.69844713728889,1.46717696284122,99,56,saw,7,CFS,84,80,50,Not Studied,sundial,j,j,go,1,0,4722.0786814763,4741.82079476531,4744.73255783769,4746.74379304662,Return,Return,2,0.986207116743916,0.986928291934273,3,3,2.61781839517644,3.19907926471317,2.00626303893668,2.00593275431155,NO RESPONSE,19.7302309281858,2,Return,1.91607429931628,2
34,1928409107,76,4521.10526239534,4622.2173428257,4524.41732875981,4624.12853511252,OK,OK,0,0,f,f,3.20567749016118,1.82322098124405,167,126,nail clippers,7,Not Studied,77,40,88,CFS,cookie cutter,f,f,go,0,0,4749.09522188194,4760.39219729198,4763.52412482063,4766.23576944972,Return,Return,0,0,0,,,0,0,NaN,NaN,NO RESPONSE,11.2804540205225,2,Return,2.63525474663584,2
34,1928409107,77,4526.55864451862,4627.05030609923,4531.07138169949,4628.96147967176,OK,OK,0,0,f,f,4.42392403450958,1.83796179751243,31,47,cell phone,7,Not Studied,73,167,126,Binocular,nail clippers,f,f,go,0,0,4769.14756542301,4778.78347516947,4781.43509102686,4783.94664528409,Return,Return,8,0,0,,,0,0,NaN,NaN,glasses,9.61890570960622,2,Return,2.48311036173436,2
34,1928409107,78,4534.02315922412,4632.36357047949,4537.73549115026,4633.67443762078,OK,OK,5,10,j,j,3.6230119849879,1.26043638080318,166,129,nail,7,CFS,80,79,59,CFS,glasses,j,j,go,1,0,4786.12799300207,4791.45125986348,4794.77327799943,4795.98404456655,Return,Return,12,0.972604477116348,0.974027453420301,2,3,1.98884952094766,1.4533222123757,2.01255222831117,2.01188897367225,glasses,5.30166665761135,2,Return,1.14417964743552,2
34,1928409107,79,4544.4495900667,4644.32093844269,4548.16187611267,4647.33274504087,OK,OK,0,2,j,j,3.63589042849071,2.94212427610364,40,88,cookie cutter,7,CFS,76,37,112,Not Studied,comb,j,j,go,1,0,4798.25546683377,4802.92831494806,4805.06960022071,4806.38044261085,Return,Return,1,1,0.961295250901187,2,3,2.48353425100416,3.81722608503093,2,2.01786875089034,comb,4.66146138006388,2,Return,1.21516080094716,2
34,1928409107,80,4552.27441926871,4652.14573081982,4555.1862194678,4654.55719446371,OK,OK,3,3,j,j,2.84265425245849,2.32486783793956,37,112,comb,7,CFS,79,166,129,CFS,nail,j,j,nogo,1,0,4808.73156507529,4817.36686389104,4819.73860768167,4823.6510064359,Return,OK,0,1,0.948729480016437,3,3,1.71234328888502,2.65723276439813,2,2.02387217914114,NO RESPONSE,8.62446596385507,2,NO RESPONSE,NaN,2
34,1928409107,81,4559.13860098075,4658.57966276866,4563.15111328841,4662.3919935478,OK,OK,0,0,f,f,3.96191010021812,3.73041082675445,58,74,cd,7,Not Studied,81,58,74,Binocular,cd,f,f,go,0,0,4825.69230764587,4839.67087345585,4842.84280909804,4845.15423585668,Return,Return,10,0,0,,,0,0,NaN,NaN,NO RESPONSE,13.9582894906025,2,Return,2.28744984120021,2
34,1928409107,82,4565.95283337227,4665.74406651659,4569.66507293438,4669.15618938611,OK,OK,2,5,NO RESPONSE,NO RESPONSE,NaN,NaN,74,58,wheel,7,Binocular,83,47,31,Binocular,dice,z,z,nogo,1,1,4846.97537381776,4863.05522131448,4867.2177554454,4870.22962512881,Return,OK,9,1,1,,,0,0,NaN,NaN,dice,16.0576583967659,2,NO RESPONSE,NaN,2
34,1928409107,83,4586.18524934364,4672.79841308937,4589.79747103663,4676.21049098424,OK,OK,3,5,NO RESPONSE,NO RESPONSE,NaN,NaN,44,43,crib,7,Binocular,74,74,58,CFS,wheel,z,z,go,1,1,4872.03072583036,4876.32337461945,4880.10569916251,4882.51715314741,Return,Return,8,1,1,,,0,0,NaN,NaN,tire,4.28145644190863,2,Return,2.34215651296199,2
34,1928409107,84,4593.70983870101,4678.91216392019,4596.52158933745,4682.02408165705,OK,OK,11,8,NO RESPONSE,NO RESPONSE,NaN,NaN,47,31,dice,7,Binocular,82,99,56,Not Studied,saw,z,z,nogo,1,1,4884.87862038323,4892.9335742646,4895.69524367503,4898.4068889078,Return,OK,12,1,1,,,0,0,NaN,NaN,NO RESPONSE,8.0404853277023,2,NO RESPONSE,NaN,2
34,1928409107,85,4918.9095243011,5047.70857367601,4921.12086406852,5054.82293211727,OK,OK,0,0,f,f,2.15984983902672,7.01616370528245,96,81,truck,8,Not Studied,85,96,81,Not Studied,truck,f,f,go,0,0,5145.01832973234,5165.28045885001,5168.59281106002,5170.90422725415,Return,Return,5,0,0,,,0,0,NaN,NaN,icecube tray,20.2511519847094,2,Return,2.30032798285993,2
34,1928409107,86,4924.84314172928,5056.96432514795,4928.15519903845,5061.176872892,OK,OK,5,0,j,j,3.21780011820192,4.1519581476241,66,95,wallet,8,CFS,94,23,53,Binocular,bucket,j,j,go,1,0,5172.9454711139,5181.56076708025,5184.8527976944,5186.46378997989,Return,Return,8,0.936327965220313,1,2,3,2.9777204315827,1.85030251693981,2.02989935196851,2,bucket,8.59498252025787,2,Return,1.51144921578089,2
34,1928409107,87,4936.18012706393,5067.22056319118,4939.09188530681,5069.93223498617,OK,OK,0,0,f,f,2.82407519760091,2.67919346279996,145,15,router,8,Not Studied,92,137,28,Not Studied,flask,f,f,go,0,0,5188.46501848186,5192.34709708305,5194.70883265751,5196.62001619087,Return,Return,1,0,0,,,0,0,NaN,NaN,flask,3.85874943932686,2,Return,1.80665884288919,2
34,1928409107,88,4944.54523392549,5073.95479214074,4947.45700575132,5077.46683980395,OK,OK,10,4,NO RESPONSE,NO RESPONSE,NaN,NaN,137,28,flask,8,Binocular,87,76,113,CFS,thimble,z,z,go,1,1,5198.58123778667,5213.69049326618,5216.64230278619,5218.45343222925,Return,Return,9,1,1,,,0,0,NaN,NaN,NO RESPONSE,15.0931313156925,2,Return,1.77584608168308,2
34,1928409107,89,4953.71085530903,5079.45807246532,4958.3237072507,5082.06967688889,OK,OK,0,0,f,f,4.56406683050682,2.50488442724327,115,118,pot,8,Not Studied,96,68,73,Binocular,vase,f,f,go,0,0,5221.06503574729,5224.3770200104,5226.36799851976,5227.87922527708,Return,Return,0,0,0,,,0,0,NaN,NaN,vase,3.28866023257615,2,Return,1.41755484038822,2
34,1928409107,90,4962.18609480655,5084.73134291867,4971.60186484788,5087.34292289294,OK,OK,12,6,j,j,9.36004615786715,2.51129950153609,23,53,bucket,8,CFS,86,156,150,CFS,ice tray,j,j,go,1,0,5232.90229002426,5238.75557730839,5241.01726332019,5242.42816674303,Return,Return,2,0.985597303205682,1,3,3,0.954276000919663,3.3592259296268,2.00654256712132,2,icecube tray,5.83447067864563,2,Return,1.3513431118472,2
34,1928409107,91,4977.32533931707,5093.44665252833,4981.1377307667,5097.05889987799,OK,OK,1,3,NO RESPONSE,NO RESPONSE,NaN,NaN,156,150,ice tray,8,Binocular,90,29,86,Not Studied,candlestick,z,z,go,1,1,5244.02913813494,5245.21985989644,5254.45550619412,5256.06652655104,Return,Return,0,1,1,,,0,0,NaN,NaN,NO RESPONSE,1.1791874259352,2,Return,1.55217360332608,2
34,1928409107,92,4990.66354741867,5100.81121727944,4994.47587849965,5104.02317522181,OK,OK,1,7,NO RESPONSE,NO RESPONSE,NaN,NaN,68,73,vase,8,Binocular,89,145,15,CFS,router,z,z,nogo,1,1,5258.82824697296,5267.78371543669,5270.69550024178,5273.40715996303,Return,OK,12,1,1,,,0,0,NaN,NaN,NO RESPONSE,8.93865670101059,2,NO RESPONSE,NaN,2
34,1928409107,93,5001.4601751053,5109.89677625387,5004.17184388185,5113.50897410125,OK,OK,12,3,NO RESPONSE,NO RESPONSE,NaN,NaN,39,18,mouse,8,Binocular,95,135,117,Binocular,earring,z,z,go,1,1,5275.40839902951,5285.52430079524,5288.34634307864,5289.85727523696,Return,Return,4,1,1,,,0,0,NaN,NaN,NO RESPONSE,10.1013299816659,2,Return,1.49119764755415,2
34,1928409107,94,5014.11794765918,5115.55023848634,5017.12981492784,5123.86534048823,OK,OK,0,0,f,f,2.9052245442017,8.29001339580282,76,113,thimble,8,Not Studied,88,66,95,Binocular,wallet,f,f,nogo,0,0,5292.93916621239,5300.29366086947,5302.43498809832,5306.04720224523,Return,OK,3,0,0,,,0,0,NaN,NaN,NO RESPONSE,7.32964601636377,2,NO RESPONSE,NaN,2
34,1928409107,95,5020.57189996432,5127.6876722393,5023.78393578225,5128.69833183317,OK,OK,12,7,j,f,3.11485648259622,0.920273844257281,135,117,earring,8,CFS,93,39,18,CFS,mouse,j,j,go,1,0,5311.17035881313,5317.86445095621,5321.03638297628,5322.24714320469,Return,Return,9,1,0.987577800493881,2,,2.10451152122772,1.39718652634748,2,2.00563556007096,mouse,6.66525796428414,2,Return,1.1989657039685,2
34,1928409107,96,5036.94198905034,5132.47061103334,5040.55421104517,5135.0821888947,OK,OK,4,4,j,j,3.56766691478151,2.55293575749693,29,86,candlestick,8,CFS,91,115,118,Not Studied,pot,j,j,nogo,1,0,5324.93878498439,5330.1319718996,5331.74295663901,5335.65536022274,Return,OK,0,1,0.987577800493881,3,3,3.01431345556644,1.06541140518627,2,2.00563556007096,NO RESPONSE,5.16806359716156,2,NO RESPONSE,NaN,2
34,1928409107,97,5342.65966058332,5482.21533134238,5346.07177228463,5483.92642088176,OK,OK,0,0,f,f,3.3742650871809,1.68164865568087,131,174,glove,9,Not Studied,104,57,90,Not Studied,computer drive,f,f,go,0,0,5577.02358180465,5656.52208345483,5660.43475960299,5662.54606007043,Return,Return,6,0,0,,,0,0,NaN,NaN,computer motherboard,79.4701920749249,2,Return,2.07469654190209,2
34,1928409107,98,5349.41382556721,5486.34789636394,5351.82531607514,5488.75934340645,OK,OK,0,0,f,f,2.33972546754012,2.3807882213523,179,177,athletic tape,9,Not Studied,101,2,187,Binocular,backpack,f,f,go,0,0,5664.78744048406,5693.53512096971,5696.8971653298,5699.80897609341,Return,Return,2,0,0,,,0,0,NaN,NaN,NO RESPONSE,28.7199190577185,2,Return,2.82590014180551,2
34,1928409107,99,5355.1073013464,5493.62234370406,5358.51943115831,5496.33404930549,OK,OK,5,12,NO RESPONSE,NO RESPONSE,NaN,NaN,176,154,paper clip,9,Binocular,102,6,3,Not Studied,tub,z,z,go,1,1,5701.79017035429,5707.38360441874,5708.91453821909,5712.82697500557,Return,OK,0,1,1,,,0,0,NaN,NaN,NO RESPONSE,5.58028154729618,2,NO RESPONSE,NaN,2
34,1928409107,100,5362.36174342238,5500.18637431338,5365.37363634772,5503.19822467882,OK,OK,9,9,NO RESPONSE,NO RESPONSE,NaN,NaN,57,90,computer drive,9,Binocular,97,112,37,CFS,rake,z,z,go,1,1,5715.78873569339,5719.70114833241,5722.56290563958,5725.57474725157,Return,Return,6,1,1,,,0,0,NaN,NaN,rake,3.90095617900261,2,Return,2.93444719524268,2
34,1928409107,101,5389.60850207879,5506.53027065076,5393.02059959348,5509.24192825911,OK,OK,5,12,NO RESPONSE,NO RESPONSE,NaN,NaN,6,3,tub,9,Binocular,99,179,177,Binocular,athletic tape,z,z,go,1,1,5727.31582552012,5750.48006989482,5753.17171559847,5754.98281304615,Return,Return,10,1,1,,,0,0,NaN,NaN,NO RESPONSE,23.1478941302958,2,Return,1.75576475304115,2
34,1928409107,102,5396.19255787391,5520.72898431562,5400.10494787469,5524.14110446855,OK,OK,9,7,j,j,3.82185815903358,3.39733768229144,3,6,balloon,9,CFS,108,176,154,CFS,paper clip,j,j,go,1,0,5757.48434973006,5764.11840525352,5768.91139512547,5770.62240829852,Return,Return,12,0.975309912028333,1,3,3,2.74908776160693,3.39152696130437,2.0112922931668,2,paper clip,6.61043629024971,2,Return,1.68708877632162,2
34,1928409107,103,5413.99344124833,5532.80642280148,5419.00655301665,5534.41741991646,OK,OK,0,0,f,f,4.96380718495584,1.51931645788227,2,187,backpack,9,Not Studied,98,28,137,Not Studied,candle,f,f,go,0,0,5774.33472452881,5796.07807839352,5799.23001541212,5801.04110772845,Return,Return,8,0,0,,,0,0,NaN,NaN,candle,21.7180497425579,2,Return,1.74250387415759,2
34,1928409107,104,5422.11847316825,5538.71005240602,5426.03086196166,5542.32224180179,OK,OK,10,12,j,j,3.87020589934582,3.56717551399379,28,137,candle,9,CFS,103,131,174,CFS,glove,j,j,nogo,1,0,5807.62513877243,5817.80137718995,5820.61310941395,5823.92514649961,Return,OK,6,1,1,2,3,3.3807493698967,1.60855741625336,2,2,NO RESPONSE,10.1621839927702,2,NO RESPONSE,NaN,2
34,1928409107,105,5431.46419203508,5546.21463529187,5435.37661523862,5549.8268530609,OK,OK,0,3,NO RESPONSE,NO RESPONSE,NaN,NaN,112,37,rake,9,Binocular,100,126,167,Binocular,stove,z,z,go,1,1,5826.46670488002,5844.60785432321,5846.85924325486,5848.47020475234,Return,Return,4,1,1,,,0,0,NaN,NaN,NO RESPONSE,18.1268985184934,2,Return,1.5182132208547,2
34,1928409107,106,5438.43845114577,5552.3183833397,5445.25264399582,5557.63162779831,OK,OK,8,7,j,j,6.73305104953943,5.26183210392537,126,167,stove,9,CFS,105,100,124,Binocular,satellite,j,j,nogo,1,0,5850.83165206651,5866.10106798174,5868.42245949113,5871.83461103575,Return,OK,5,1,1,2,2,2.68737158065247,2.9096255682181,2,2,NO RESPONSE,15.2565528657296,2,NO RESPONSE,NaN,2
34,1928409107,107,5464.98476808479,5562.18443738534,5468.79717734316,5565.99680438566,OK,OK,2,2,j,j,3.75313901873142,3.76326374639393,33,157,office chair,9,CFS,107,33,157,CFS,office chair,j,j,go,1,0,5873.79576200023,5880.31945971268,5884.0320735604,5886.24343385317,Return,Return,10,1,1,3,3,2.05969963685581,1.54760602708272,2,2,NO RESPONSE,6.50750352100113,2,Return,2.12690002770978,2
34,1928409107,108,5475.75137172659,5570.4795510263,5479.76385113333,5573.09119529318,OK,OK,0,0,f,f,3.91391883676897,2.52369469401856,100,124,satellite,9,Not Studied,106,3,6,Not Studied,balloon,f,f,nogo,0,0,5888.31467429002,5897.71043574693,5900.54217474429,5903.35395013188,Return,OK,11,0,0,,,0,0,NaN,NaN,NO RESPONSE,9.37944894291468,2,NO RESPONSE,NaN,2
34,1928409107,109,5910.61836933418,6042.52936723395,5914.23060430827,6045.04094352573,OK,OK,6,6,j,j,3.59471508715069,2.48332829255105,14,139,binoculars,10,CFS,113,102,110,Not Studied,saddle,j,j,go,1,0,6154.39801924432,6191.57087581022,6193.85228003325,6195.76354747904,Return,Return,1,1,1,3,3,3.02200702566964,3.60784359582803,2,2,NO RESPONSE,37.1491344041524,2,Return,1.80670713780728,2
34,1928409107,110,5919.80400594269,6050.0539885867,5926.61818822823,6052.46545192875,OK,OK,7,8,j,j,6.7603681642322,2.30232648692527,30,69,cane,10,CFS,116,88,40,Binocular,spoon,j,j,go,1,0,6197.744358399,6202.5273032299,6206.26988950727,6208.48123500971,Return,Return,10,1,0.988165819411015,3,3,1.67520542290212,2.54388055880731,2,2.00536672058233,spoon,4.77010321227681,2,Return,2.13227404468125,2
34,1928409107,111,5936.70438107346,6056.92821141583,5940.61680457884,6059.23961885651,OK,OK,4,6,j,j,3.89900174405011,2.2755388052683,18,39,box,10,CFS,119,118,115,Not Studied,pillow,j,j,go,1,0,6211.50310777796,6224.22089521874,6226.08206906294,6227.89315836085,Return,Return,1,1,0.976471686652243,3,3,1.81513341616152,2.97082541144465,2,2.01075264229121,NO RESPONSE,12.6979460775174,2,Return,1.75881970843147,2
34,1928409107,112,5943.98885443851,6062.94188099046,5948.60171724654,6070.65664879151,OK,OK,0,0,f,f,4.51011174840278,7.70111875176917,183,185,microphone,10,Not Studied,114,60,191,CFS,ethernet cable,f,f,go,0,0,6229.56419783047,6239.28013738697,6241.64162092232,6243.75290690128,Return,Return,4,0,0,,,0,0,NaN,NaN,cable,9.69190227040508,2,Return,2.07824501098366,2
34,1928409107,113,5953.84495520345,6074.2888509975,5957.05689080942,6077.40077658228,OK,OK,7,8,NO RESPONSE,NO RESPONSE,NaN,NaN,88,40,spoon,10,Binocular,110,14,139,Binocular,binoculars,z,z,go,1,1,6245.79417762509,6253.22872291938,6255.39002160594,6258.30184051932,Return,Return,5,1,1,,,0,0,NaN,NaN,NO RESPONSE,7.41301209968788,2,Return,2.86492817036469,2
34,1928409107,114,5964.73161669048,6089.44817713851,5967.94359274345,6093.46063300149,OK,OK,7,0,j,j,3.12613847722514,3.96143047131591,60,191,ethernet cable,10,CFS,112,183,185,CFS,microphone,j,j,go,1,0,6259.98289695857,6266.57687494454,6269.81889285108,6271.0296663606,Return,Return,12,1,0.96491594437237,2,3,3.02979334921098,3.73380953283404,2,2.01615783382467,NO RESPONSE,6.56738257845427,2,Return,1.19516157366616,2
34,1928409107,115,5975.47820389994,6115.70428961496,5978.89028209665,6119.4165503061,OK,OK,5,2,NO RESPONSE,NO RESPONSE,NaN,NaN,15,145,boat,10,Binocular,120,19,189,Not Studied,necklace,z,z,go,1,1,6272.84078674836,6288.30023803358,6292.4728504083,6293.88368591642,Return,Return,5,1,1,,,0,0,NaN,NaN,beads,15.4441541718661,2,Return,1.38777166645832,2
34,1928409107,116,5981.95216026186,6121.0775706932,5984.76393715865,6124.68984369954,OK,OK,11,3,NO RESPONSE,NO RESPONSE,NaN,NaN,19,189,necklace,10,Binocular,115,30,69,CFS,cane,z,z,nogo,1,1,6295.38458057977,6302.59902601225,6305.77096618209,6308.68277815307,Return,OK,10,1,1,,,0,0,NaN,NaN,NO RESPONSE,7.19539459664429,2,NO RESPONSE,NaN,2
34,1928409107,117,6003.20520963315,6128.47214198223,6006.9175165063,6131.58404794719,OK,OK,0,0,f,f,3.69000397829404,3.03096971968989,146,147,hinge,10,Not Studied,117,146,147,Binocular,hinge,f,f,go,0,0,6310.88412177805,6319.33931254599,6322.37119111567,6324.98280882034,Return,Return,7,0,0,,,0,0,NaN,NaN,NO RESPONSE,8.43879554889827,2,Return,2.51934694404827,2
34,1928409107,118,6011.17012518646,6133.90546481142,6018.48457188668,6138.11806477435,OK,OK,0,0,f,f,7.24426331838004,4.17318859346506,102,110,saddle,10,Not Studied,109,34,4,Binocular,chess board,f,f,nogo,0,0,6326.96400609965,6337.08018827774,6339.98199806941,6343.2940297219,Return,OK,6,0,0,,,0,0,NaN,NaN,chessboard,10.0937431519314,2,NO RESPONSE,NaN,2
34,1928409107,119,6021.18624512448,6140.57957251754,6027.3000161788,6145.19240604677,OK,OK,0,0,f,f,6.06758360604908,4.5867059787297,118,115,pillow,10,Not Studied,111,18,39,CFS,box,f,f,go,0,0,6347.91687116546,6351.03845543194,6353.95054600423,6355.86175791086,Return,Return,8,0,0,,,0,0,NaN,NaN,NO RESPONSE,3.10799981164928,2,Return,1.89006416583561,2
34,1928409107,120,6029.89162016772,6147.84400258619,6033.50382948513,6151.25608742346,OK,OK,3,5,NO RESPONSE,NO RESPONSE,NaN,NaN,34,4,chess board,10,Binocular,118,15,145,Not Studied,boat,z,z,nogo,1,1,6359.95425505391,6363.706561589,6372.06166778047,6375.17357736755,Return,OK,8,1,1,,,0,0,NaN,NaN,boat,3.74178307250986,2,NO RESPONSE,NaN,2
